     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.5805582024834373, Current params: {'LEARNING_RATE': 0.0020562546361970746, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.07408643595667948, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.773053907197285, 'DAMPENING': 0.06266415510438075, 'GAMMA': 0.5530465488971859, 'STEP_SIZE': 8, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.7287032106877819, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 35, 'ETA': 0.06321378722626782, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.7195786887949163, Current params: {'LEARNING_RATE': 0.0024378660697456276, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06023103074598843, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7891675637542015, 'DAMPENING': 0.0811033211292171, 'GAMMA': 0.49087880830446423, 'STEP_SIZE': 9, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8122921215773746, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 30, 'ETA': 0.15689029177288702, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.160621393810619, Current params: {'LEARNING_RATE': 0.0029763421350399127, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06842031895810721, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7633553287849978, 'DAMPENING': 0.0737290507329505, 'GAMMA': 0.48233761271123965, 'STEP_SIZE': 10, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.7633531056903206, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 25, 'ETA': 0.057032499922340926, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.4878200075843118, Current params: {'LEARNING_RATE': 0.00221066506520197, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07696851702965365, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7644834402600389, 'DAMPENING': 0.07258304390068279, 'GAMMA': 0.5811307984202478, 'STEP_SIZE': 10, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 6, 'ALPHA': 0.897814411407825, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 25, 'ETA': 0.053576795840693456, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.6273650581186467, Current params: {'LEARNING_RATE': 0.0017471142344794707, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07709627016695358, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7394550527968496, 'DAMPENING': 0.07293468237336413, 'GAMMA': 0.5861601067566443, 'STEP_SIZE': 7, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.903061771205411, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 27, 'ETA': 0.06651752256750397, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.271634811704809, Current params: {'LEARNING_RATE': 0.0022194800233194725, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06883554278397327, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7649909731880303, 'DAMPENING': 0.06613526719108005, 'GAMMA': 0.5284841840015101, 'STEP_SIZE': 10, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8401021065589317, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 23, 'ETA': 0.1415811943862379, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.777014049616727, Current params: {'LEARNING_RATE': 0.002305842677851123, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06857649671434378, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7589841253769296, 'DAMPENING': 0.06844173177084162, 'GAMMA': 0.47854539629026527, 'STEP_SIZE': 8, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8855304101763128, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 23, 'ETA': 0.14559469186085086, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.3761934258721091, Current params: {'LEARNING_RATE': 0.0012841874770827754, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06561628649614544, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7799650319015416, 'DAMPENING': 0.06473464619659969, 'GAMMA': 0.5268133926856509, 'STEP_SIZE': 10, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8449212241986528, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 36, 'ETA': 0.03197214616097967, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.4960824251174927, Current params: {'LEARNING_RATE': 0.0014375888506692447, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06617824724323654, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7694057554479093, 'DAMPENING': 0.0783355012105777, 'GAMMA': 0.5309391078565301, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.839601466300354, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 37, 'ETA': 0.03811266771205683, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.3120906352996826, Current params: {'LEARNING_RATE': 0.0012961090145888227, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06624563247766535, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7783894368154977, 'DAMPENING': 0.06510000480247265, 'GAMMA': 0.5628680603259968, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8413907607506165, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 35, 'ETA': 0.023167402576304022, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.5886408524079756, Current params: {'LEARNING_RATE': 0.0009356605245584397, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06497930887867219, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7695469102942716, 'DAMPENING': 0.0780232502576493, 'GAMMA': 0.5311829743804554, 'STEP_SIZE': 7, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8397086124172914, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 37, 'ETA': 0.017355329709896467, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.4825497757304797, Current params: {'LEARNING_RATE': 0.0013468783618611928, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06684109631176338, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7800340435032838, 'DAMPENING': 0.06478086028716949, 'GAMMA': 0.5656049628958526, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8294233355178882, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 41, 'ETA': 0.05343790752272479, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.7489797310395674, Current params: {'LEARNING_RATE': 0.0002414748267580292, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06883402983644778, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7823539198852375, 'DAMPENING': 0.06522035331331487, 'GAMMA': 0.5709561108006554, 'STEP_SIZE': 8, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8821941167478323, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 42, 'ETA': 0.06872925307666805, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 11, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.468526753512296, Current params: {'LEARNING_RATE': 0.0015341121605312509, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06371985400753848, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8001901259303696, 'DAMPENING': 0.08927211998883507, 'GAMMA': 0.5022577433361032, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8215490251296194, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 19, 'ETA': 0.08691724112173618, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.0114706294103102, Best params: {'LEARNING_RATE': 0.00225213840250674, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07407563834652559, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7677609134071385, 'DAMPENING': 0.06330939545417119, 'GAMMA': 0.4932769407456582, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8141524907324641, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 28, 'ETA': 0.14184950142201422, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
