     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.6813280582427979, Current params: {'LEARNING_RATE': 0.004687146685538922, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8103030044076851, 'DAMPENING': 0.13479476704242746, 'GAMMA': 0.1548218255950544, 'STEP_SIZE': 20}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.739066515650068, Current params: {'LEARNING_RATE': 0.004952206993319225, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7609249714505404, 'DAMPENING': 0.11699148071642679, 'GAMMA': 0.2352261885700827, 'STEP_SIZE': 45}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.718215789113726, Current params: {'LEARNING_RATE': 0.005365152215932501, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.8232792163074769, 'DAMPENING': 0.12751875958405876, 'GAMMA': 0.2771062483016247, 'STEP_SIZE': 46}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7589238030569894, Current params: {'LEARNING_RATE': 0.004360013717074575, 'BETA_1': 0.9, 'BETA_2': 0.999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.7323984386399455, 'DAMPENING': 0.1498878611966245, 'GAMMA': 0.12662715706571584, 'STEP_SIZE': 24}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 2.0549341106414794, Current params: {'LEARNING_RATE': 0.005986896833349995, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 64, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.8411579809659996, 'DAMPENING': 0.13117769601307178, 'GAMMA': 0.4185557773375911, 'STEP_SIZE': 48}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.8267717531749181, Current params: {'LEARNING_RATE': 0.009683712652129329, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5317420282885517, 'DAMPENING': 0.16796083242537996, 'GAMMA': 0.21826268586759057, 'STEP_SIZE': 49}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.824074489729745, Current params: {'LEARNING_RATE': 0.00899624604602008, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7519624668919458, 'DAMPENING': 0.19132571076997623, 'GAMMA': 0.17261317628526968, 'STEP_SIZE': 42}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7294140372957503, Current params: {'LEARNING_RATE': 0.004551441904015546, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.801431158467618, 'DAMPENING': 0.11967611836440142, 'GAMMA': 0.1848891326009204, 'STEP_SIZE': 46}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.8082145282200404, Current params: {'LEARNING_RATE': 0.004793497759244641, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8923414113530908, 'DAMPENING': 0.1393551614997932, 'GAMMA': 0.13976343912921513, 'STEP_SIZE': 11}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.8176423140934534, Current params: {'LEARNING_RATE': 0.004166265741606111, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.789792415178391, 'DAMPENING': 0.12421110370624347, 'GAMMA': 0.11651974239880308, 'STEP_SIZE': 23}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7994088785988944, Current params: {'LEARNING_RATE': 0.005152337582431343, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.8179199228516413, 'DAMPENING': 0.11429120419648266, 'GAMMA': 0.24132354051397356, 'STEP_SIZE': 47}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7195495877947127, Current params: {'LEARNING_RATE': 0.005769688049076728, 'BETA_1': 0.95, 'BETA_2': 0.99, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.7759311131427904, 'DAMPENING': 0.18561546772782778, 'GAMMA': 0.15444116159729376, 'STEP_SIZE': 43}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7526657240731376, Current params: {'LEARNING_RATE': 0.005451965308289378, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.6107117881644644, 'DAMPENING': 0.19649881221470933, 'GAMMA': 0.20620607356825654, 'STEP_SIZE': 28}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7838937555040633, Current params: {'LEARNING_RATE': 0.0049828873653679434, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7232170386886373, 'DAMPENING': 0.13387407258980435, 'GAMMA': 0.27000737803911934, 'STEP_SIZE': 7}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 2.4027299905064132, Current params: {'LEARNING_RATE': 0.004430444615261955, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 16, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.8352305366428046, 'DAMPENING': 0.14301591019321414, 'GAMMA': 0.10126231996056766, 'STEP_SIZE': 25}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.6626766920089722, Current params: {'LEARNING_RATE': 0.004729482613546674, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5651501676009807, 'DAMPENING': 0.12806271981821263, 'GAMMA': 0.13412690365748833, 'STEP_SIZE': 32}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.663752623966762, Current params: {'LEARNING_RATE': 0.0046753808840493925, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5529934414450912, 'DAMPENING': 0.1282438132294345, 'GAMMA': 0.1250691900837267, 'STEP_SIZE': 40}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7935366800853185, Current params: {'LEARNING_RATE': 0.004755058226765829, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5496159526909582, 'DAMPENING': 0.13768936827916534, 'GAMMA': 0.1274996984527722, 'STEP_SIZE': 42}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.8219738189990704, Current params: {'LEARNING_RATE': 0.0046631204286997786, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 128, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5648229722966573, 'DAMPENING': 0.12925120424572797, 'GAMMA': 0.1406376158370785, 'STEP_SIZE': 44}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7561073473521642, Current params: {'LEARNING_RATE': 0.006247489484126686, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5826209217907767, 'DAMPENING': 0.132587101870846, 'GAMMA': 0.11592967986429314, 'STEP_SIZE': 38}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7521844591413225, Current params: {'LEARNING_RATE': 0.007311292952947234, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5254458255498985, 'DAMPENING': 0.12952689658150981, 'GAMMA': 0.15825960332009667, 'STEP_SIZE': 33}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.8177766970225744, Current params: {'LEARNING_RATE': 0.004918598260350537, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5613341768611348, 'DAMPENING': 0.1264700642313975, 'GAMMA': 0.12361189683549295, 'STEP_SIZE': 41}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7573445524488176, Current params: {'LEARNING_RATE': 0.005265838034043776, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5386422812432488, 'DAMPENING': 0.012835590117356396, 'GAMMA': 0.12797865514921222, 'STEP_SIZE': 40}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7140733684812273, Current params: {'LEARNING_RATE': 0.004600809825023669, 'BETA_1': 0.9, 'BETA_2': 0.99, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5121866317985321, 'DAMPENING': 0.15479118519427634, 'GAMMA': 0.14573759228657673, 'STEP_SIZE': 21}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.980329888207572, Current params: {'LEARNING_RATE': 0.005111287438578459, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5589904572569983, 'DAMPENING': 0.1363914276246822, 'GAMMA': 0.10008608846434626, 'STEP_SIZE': 30}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.8008054154259818, Current params: {'LEARNING_RATE': 0.006948693158568917, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5955819619012953, 'DAMPENING': 0.18755020925398508, 'GAMMA': 0.16717551603026554, 'STEP_SIZE': 44}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7357219117028373, Current params: {'LEARNING_RATE': 0.004822557877990156, 'BETA_1': 0.9, 'BETA_2': 0.999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5433781954867813, 'DAMPENING': 0.12652472274335472, 'GAMMA': 0.18604090349126232, 'STEP_SIZE': 43}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.7411468539919173, Current params: {'LEARNING_RATE': 0.0038372732798309392, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.7169076199035795, 'DAMPENING': 0.1315635778818964, 'GAMMA': 0.13770285427518908, 'STEP_SIZE': 32}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.9308477980749947, Current params: {'LEARNING_RATE': 0.009266638770855765, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7445213392962502, 'DAMPENING': 0.09940548802578279, 'GAMMA': 0.1529168628624882, 'STEP_SIZE': 40}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.78626663344247, Current params: {'LEARNING_RATE': 0.0056495701599760745, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5076276071101915, 'DAMPENING': 0.14196547450401, 'GAMMA': 0.11836723861517427, 'STEP_SIZE': 22}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.9249462127685546, Current params: {'LEARNING_RATE': 0.004276801743135283, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'BATCH_SIZE': 64, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5747168843731303, 'DAMPENING': 0.1937205338478183, 'GAMMA': 0.16681283877692668, 'STEP_SIZE': 10}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}

#####################################################
Current value: 1.708744730268206, Current params: {'LEARNING_RATE': 0.00444965153520343, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5266488658828749, 'DAMPENING': 0.12335249839469406, 'GAMMA': 0.11210645943071526, 'STEP_SIZE': 8}
     Best value: 1.585401007107326, Best params: {'LEARNING_RATE': 0.004723043896989146, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'BATCH_SIZE': 256, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7975069745089425, 'DAMPENING': 0.12782139335780243, 'GAMMA': 0.17570712978527536, 'STEP_SIZE': 14}
