Val set other domain


#####################################################
Current value: 1.724770838394761, Current params: {'LEARNING_RATE': 0.002998817552627654, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08249096842011894, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7221784611391074, 'DAMPENING': 0.11778194267517451, 'GAMMA': 0.8446496754885241, 'STEP_SIZE': 13}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.0969186276197433, Current params: {'LEARNING_RATE': 0.0030547130549138444, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08228121545044727, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7241330269829934, 'DAMPENING': 0.11944794417041582, 'GAMMA': 0.8405225309343006, 'STEP_SIZE': 11}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9000600203871727, Current params: {'LEARNING_RATE': 0.0028111414979639752, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08024360533637745, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7294603665588092, 'DAMPENING': 0.09202697567086882, 'GAMMA': 0.8704858931712796, 'STEP_SIZE': 31}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.84452236443758, Current params: {'LEARNING_RATE': 0.0026700847668711153, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08334795472079236, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7159854070788051, 'DAMPENING': 0.13280975320794644, 'GAMMA': 0.8295649070674854, 'STEP_SIZE': 13}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9925523549318314, Current params: {'LEARNING_RATE': 0.003275450209351963, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08148709125573642, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7231310375168112, 'DAMPENING': 0.10845026205073147, 'GAMMA': 0.8975826225082872, 'STEP_SIZE': 12}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.171914167702198, Current params: {'LEARNING_RATE': 0.002902799349200344, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.024739155385844248, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.709196704249534, 'DAMPENING': 0.11320347773637005, 'GAMMA': 0.8463102764127799, 'STEP_SIZE': 12}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.786470927298069, Current params: {'LEARNING_RATE': 0.0030593803150392685, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08697704146317208, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7366479393229203, 'DAMPENING': 0.12589689171882246, 'GAMMA': 0.8620587389349385, 'STEP_SIZE': 11}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.8596140518784523, Current params: {'LEARNING_RATE': 0.003391693810175047, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08378282353267741, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.728363613372918, 'DAMPENING': 0.10656613558509602, 'GAMMA': 0.8729258634583602, 'STEP_SIZE': 13}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.8403644785284996, Current params: {'LEARNING_RATE': 0.000984871733419465, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08020636421802402, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7008083400051414, 'DAMPENING': 0.11677498834021659, 'GAMMA': 0.8844724211271349, 'STEP_SIZE': 12}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.935276873409748, Current params: {'LEARNING_RATE': 0.003150971610147471, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08789173664701269, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7136440277295389, 'DAMPENING': 0.09924809203762225, 'GAMMA': 0.8991514415874396, 'STEP_SIZE': 13}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.7232682779431343, Current params: {'LEARNING_RATE': 0.003331459537199908, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08569100444682223, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.742382874172671, 'DAMPENING': 0.08966359449935463, 'GAMMA': 0.8834391096405985, 'STEP_SIZE': 11}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.009399823844433, Current params: {'LEARNING_RATE': 0.0025321979031459885, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08715101441717758, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7313051997921883, 'DAMPENING': 0.08990045322825937, 'GAMMA': 0.8563013721340447, 'STEP_SIZE': 9}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9829405397176743, Current params: {'LEARNING_RATE': 0.0033244514349809926, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08567676788390355, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7219848029440022, 'DAMPENING': 0.1230561749492203, 'GAMMA': 0.8922535120055726, 'STEP_SIZE': 13}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.8837622180581093, Current params: {'LEARNING_RATE': 0.0022319956512367413, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08803995574625081, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7394621180385559, 'DAMPENING': 0.09089130625017658, 'GAMMA': 0.4523468224861015, 'STEP_SIZE': 10}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.066508613526821, Current params: {'LEARNING_RATE': 0.003603337603207127, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.03406870960908377, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7051546642848383, 'DAMPENING': 0.08847903142095188, 'GAMMA': 0.8317558538083004, 'STEP_SIZE': 8}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9818487018346786, Current params: {'LEARNING_RATE': 0.0056102661222158685, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08948748308052912, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7194971148344843, 'DAMPENING': 0.09350551823519862, 'GAMMA': 0.8819334511479708, 'STEP_SIZE': 11}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9400066435337067, Current params: {'LEARNING_RATE': 0.0030497098651437026, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.05478431001066062, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7298928811346299, 'DAMPENING': 0.03849305034052089, 'GAMMA': 0.8597659054590028, 'STEP_SIZE': 11}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.7814178876578808, Current params: {'LEARNING_RATE': 0.0032489043000100016, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08488698157362072, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7123889899964952, 'DAMPENING': 0.10279427079397482, 'GAMMA': 0.8754820386675215, 'STEP_SIZE': 11}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.8148583099246025, Current params: {'LEARNING_RATE': 0.0035220381456492226, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08258151352791157, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7451577358742312, 'DAMPENING': 0.06066136907784506, 'GAMMA': 0.8550395741792604, 'STEP_SIZE': 10}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.1722304448485374, Current params: {'LEARNING_RATE': 0.003944213358307086, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07973207406325171, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.734826087992587, 'DAMPENING': 0.14846053001671056, 'GAMMA': 0.8996078151229927, 'STEP_SIZE': 12}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.0022811368107796, Current params: {'LEARNING_RATE': 0.0036998831224164257, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08616050308194913, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7232750882267651, 'DAMPENING': 0.11108509343256853, 'GAMMA': 0.8758079357418663, 'STEP_SIZE': 13}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.00444782525301, Current params: {'LEARNING_RATE': 0.002951565076820078, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09083204002028224, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7165255095113785, 'DAMPENING': 0.023123445853181802, 'GAMMA': 0.8832481422621494, 'STEP_SIZE': 48}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9266928061842918, Current params: {'LEARNING_RATE': 0.0033591984990579025, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06456664206113694, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7374969227759304, 'DAMPENING': 0.06511841340219215, 'GAMMA': 0.4294793082175529, 'STEP_SIZE': 50}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 2.091636575758457, Current params: {'LEARNING_RATE': 0.004115717384896552, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08247799879556308, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.891035646623048, 'DAMPENING': 0.09481940074229939, 'GAMMA': 0.8491584180786282, 'STEP_SIZE': 21}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.8172560036182404, Current params: {'LEARNING_RATE': 0.003843413503028559, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08512660882784827, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.8669367524609164, 'DAMPENING': 0.048338567934820074, 'GAMMA': 0.1871203064273438, 'STEP_SIZE': 11}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.830084078013897, Current params: {'LEARNING_RATE': 0.0035637362353984885, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08792938937158522, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7280114909082709, 'DAMPENING': 0.08777796350013946, 'GAMMA': 0.41843140661565814, 'STEP_SIZE': 23}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9382937625050545, Current params: {'LEARNING_RATE': 0.003970953792209808, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08968760849312525, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.8500491821054575, 'DAMPENING': 0.08004601777081256, 'GAMMA': 0.12260808247716842, 'STEP_SIZE': 25}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.6865429244935513, Current params: {'LEARNING_RATE': 0.004216449916167094, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07879941210818128, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7428295541012129, 'DAMPENING': 0.09755884302402304, 'GAMMA': 0.8704237515598476, 'STEP_SIZE': 14}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.7145424261689186, Current params: {'LEARNING_RATE': 0.004268417669376326, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07768747268704762, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7542320014012645, 'DAMPENING': 0.10425977895578561, 'GAMMA': 0.8682893600094616, 'STEP_SIZE': 14}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.9334774389863014, Current params: {'LEARNING_RATE': 0.004251159055964093, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07853733576874057, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7510679093992454, 'DAMPENING': 0.10720262931348017, 'GAMMA': 0.8603083307521372, 'STEP_SIZE': 14}
     Best value: 1.6347699239850044, Best params: {'LEARNING_RATE': 0.0034666988050951557, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08587049985474222, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5468820228485668, 'DAMPENING': 0.027115217690304415, 'GAMMA': 0.5977521980584067, 'STEP_SIZE': 20}

#####################################################
Current value: 1.8992546945810318, Current params: {'LEARNING_RATE': 0.004096981803024667, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07699002670009451, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.7556515956470217, 'DAMPENING': 0.10147309018210422, 'GAMMA': 0.813759112107487, 'STEP_SIZE': 13}
